#LIBRARY    ENDF/B-VII.1
#REACTION   FE-58(N,EL)FE-58-L0,SIG
#NUCLEUS    Fe-58
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 84548.5     0.313492     Lin-Lin
 84618.2     0.34123      Lin-Lin
 84687.9     0.37086      Lin-Lin
 84757.6     0.402461     Lin-Lin
 84827.3     0.436085     Lin-Lin
 84913.2     0.480519     Lin-Lin
 84999.1     0.528089     Lin-Lin
 85085       0.579307     Lin-Lin
 85170.9     0.633906     Lin-Lin
 85256.8     0.692449     Lin-Lin
 85342.7     0.754645     Lin-Lin
 85428.6     0.821101     Lin-Lin
 85514.5     0.891501     Lin-Lin
 85600.4     0.966498     Lin-Lin
 85714.9     1.0739       Lin-Lin
 85770.6     1.12886      Lin-Lin
 85851.9     1.21228      Lin-Lin
 85960.2     1.33119      Lin-Lin
 86068.6     1.45848      Lin-Lin
 86176.9     1.59453      Lin-Lin
 86279.5     1.73174      Lin-Lin
 86382       1.87751      Lin-Lin
 86484.5     2.0322       Lin-Lin
 86587.1     2.19618      Lin-Lin
 86697.3     2.38315      Lin-Lin
 86807.5     2.58172      Lin-Lin
 86917.6     2.79237      Lin-Lin
 87027.8     3.01557      Lin-Lin
 87134.3     3.24367      Lin-Lin
 87283       3.58387      Lin-Lin
 87409.5     3.89236      Lin-Lin
 87536       4.22152      Lin-Lin
 87662.6     4.5732       Lin-Lin
 87746.9     4.81285      Lin-Lin
 87894.5     5.26087      Lin-Lin
 88042.1     5.73796      Lin-Lin
 88231.9     6.39065      Lin-Lin
 88347.9     6.81677      Lin-Lin
 88392.7     7.00449      Lin-Lin
 88412.5     7.11243      Lin-Lin
 88425.7     7.21526      Lin-Lin
 88434.7     7.32197      Lin-Lin
 88439.4     7.40419      Lin-Lin
 88444.1     7.52051      Lin-Lin
 88447.7     7.64669      Lin-Lin
 88450.1     7.76142      Lin-Lin
 88452.5     7.91505      Lin-Lin
 88454.3     8.06702      Lin-Lin
 88456.1     8.26121      Lin-Lin
 88457.9     8.51113      Lin-Lin
 88459.1     8.71676      Lin-Lin
 88460.3     8.96009      Lin-Lin
 88461.8     9.31197      Lin-Lin
 88463       9.68185      Lin-Lin
 88464.3     10.1164      Lin-Lin
 88465.6     10.6222      Lin-Lin
 88466.9     11.2042      Lin-Lin
 88468.2     11.9217      Lin-Lin
 88469.3     12.5331      Lin-Lin
 88470.9     13.5453      Lin-Lin
 88472.5     14.6558      Lin-Lin
 88477.1     18.1495      Lin-Lin
 88478.5     19.1532      Lin-Lin
 88479.9     20.0497      Lin-Lin
 88481.2     20.7411      Lin-Lin
 88482.5     21.2778      Lin-Lin
 88483.8     21.631       Lin-Lin
 88485.1     21.7999      Lin-Lin
 88485.7     21.8147      Lin-Lin
 88486.9     21.7168      Lin-Lin
 88488       21.4968      Lin-Lin
 88488.9     21.2071      Lin-Lin
 88490.3     20.6195      Lin-Lin
 88491.6     19.8765      Lin-Lin
 88493.3     18.8117      Lin-Lin
 88496.1     16.8376      Lin-Lin
 88498.4     15.2536      Lin-Lin
 88500.1     14.1434      Lin-Lin
 88501.4     13.3617      Lin-Lin
 88502.9     12.5628      Lin-Lin
 88504.3     11.8592      Lin-Lin
 88505.1     11.5431      Lin-Lin
 88506.5     10.98        Lin-Lin
 88507.6     10.6059      Lin-Lin
 88508.8     10.2787      Lin-Lin
 88510.5     9.86635      Lin-Lin
 88512.1     9.53431      Lin-Lin
 88513.8     9.26789      Lin-Lin
 88515.5     9.05402      Lin-Lin
 88517.6     8.85132      Lin-Lin
 88519.6     8.69328      Lin-Lin
 88522.6     8.51581      Lin-Lin
 88525.7     8.38735      Lin-Lin
 88529.7     8.26518      Lin-Lin
 88536.3     8.13937      Lin-Lin
 88545.3     8.0441       Lin-Lin
 88558.8     7.98369      Lin-Lin
 88569.6     7.97109      Lin-Lin
 88593.3     7.99509      Lin-Lin
 88632.7     8.10076      Lin-Lin
 88719.3     8.42128      Lin-Lin
 88834.7     8.91496      Lin-Lin
 88950.1     9.42786      Lin-Lin
 89177.6     10.5163      Lin-Lin
 89405.2     11.6774      Lin-Lin
 89678.3     13.1558      Lin-Lin
 89951.4     14.7091      Lin-Lin
 90406.6     17.3686      Lin-Lin
 90861.8     20.0333      Lin-Lin
 91225.9     22.0555      Lin-Lin
 91535.4     23.6303      Lin-Lin
 91703.1     24.4165      Lin-Lin
 91707.3     24.5258      Lin-Lin
 91711.4     24.7822      Lin-Lin
 91714.5     25.1268      Lin-Lin
 91717.6     25.6267      Lin-Lin
 91724.7     27.0697      Lin-Lin
 91727.3     27.4681      Lin-Lin
 91729.8     27.652       Lin-Lin
 91730.6     27.668       Lin-Lin
 91732.9     27.5854      Lin-Lin
 91735.1     27.3408      Lin-Lin
 91739       26.669       Lin-Lin
 91743.4     25.8561      Lin-Lin
 91746.8     25.3803      Lin-Lin
 91750.1     25.0709      Lin-Lin
 91753.5     24.8995      Lin-Lin
 91759.8     24.7875      Lin-Lin
 91765.8     24.7767      Lin-Lin
 92109.1     26.0816      Lin-Lin
 92292.8     26.7047      Lin-Lin
 92534       27.3954      Lin-Lin
 92802       27.9952      Lin-Lin
 93070       28.4211      Lin-Lin
 93379.5     28.7088      Lin-Lin
 93689       28.7977      Lin-Lin
 93998.6     28.7128      Lin-Lin
 94308.1     28.4811      Lin-Lin
 94617.6     28.1296      Lin-Lin
 95081.9     27.4255      Lin-Lin
 95700.3     26.2948      Lin-Lin
 97704.7     22.2324      Lin-Lin
 98629.8     20.5078      Lin-Lin
 99400.7     19.205       Lin-Lin
 100172      18.0184      Lin-Lin
 101014      16.8526      Lin-Lin
 101908      15.7457      Lin-Lin
 103073      14.4377      Lin-Lin
 103111      14.3855      Lin-Lin
 103119      14.4174      Lin-Lin
 103123      14.499       Lin-Lin
 103126      14.6608      Lin-Lin
 103128      14.878       Lin-Lin
 103130      15.148       Lin-Lin
 103132      15.4758      Lin-Lin
 103134      15.8916      Lin-Lin
 103136      16.3954      Lin-Lin
 103138      16.9781      Lin-Lin
 103143      18.8692      Lin-Lin
 103145      19.5659      Lin-Lin
 103147      19.9539      Lin-Lin
 103149      20.2193      Lin-Lin
 103150      20.3459      Lin-Lin
 103150      20.349       Lin-Lin
 103152      20.2948      Lin-Lin
 103154      20.0955      Lin-Lin
 103155      19.7283      Lin-Lin
 103157      19.2342      Lin-Lin
 103161      17.988       Lin-Lin
 103164      17.104       Lin-Lin
 103166      16.4158      Lin-Lin
 103168      15.9829      Lin-Lin
 103170      15.585       Lin-Lin
 103172      15.2639      Lin-Lin
 103174      15.0304      Lin-Lin
 103177      14.8427      Lin-Lin
 103179      14.7219      Lin-Lin
 103184      14.5993      Lin-Lin
 103193      14.5056      Lin-Lin
 103222      14.4012      Lin-Lin
 103322      14.2562      Lin-Lin
 103960      13.6277      Lin-Lin
 105019      12.703       Lin-Lin
 106156      11.8045      Lin-Lin
 107338      10.955       Lin-Lin
 109204      9.70997      Lin-Lin
 109228      9.68927      Lin-Lin
 109235      9.71687      Lin-Lin
 109239      9.76695      Lin-Lin
 109243      9.88149      Lin-Lin
 109247      10.0718      Lin-Lin
 109255      10.5647      Lin-Lin
 109258      10.7061      Lin-Lin
 109261      10.7492      Lin-Lin
 109261      10.7493      Lin-Lin
 109264      10.711       Lin-Lin
 109267      10.5762      Lin-Lin
 109275      10.0931      Lin-Lin
 109279      9.93306      Lin-Lin
 109284      9.80693      Lin-Lin
 109290      9.73308      Lin-Lin
 109309      9.68625      Lin-Lin
 109509      9.53887      Lin-Lin
 111501      8.27431      Lin-Lin
 111855      8.01077      Lin-Lin
 111919      7.97279      Lin-Lin
 111939      7.9976       Lin-Lin
 111947      8.03624      Lin-Lin
 111953      8.09718      Lin-Lin
 111958      8.17444      Lin-Lin
 111961      8.26878      Lin-Lin
 111964      8.36091      Lin-Lin
 111966      8.48886      Lin-Lin
 111968      8.66852      Lin-Lin
 111970      8.84498      Lin-Lin
 111971      9.05837      Lin-Lin
 111973      9.32752      Lin-Lin
 111974      9.66448      Lin-Lin
 111976      10.0823      Lin-Lin
 111977      10.4117      Lin-Lin
 111978      10.8436      Lin-Lin
 111980      11.4058      Lin-Lin
 111981      12.053       Lin-Lin
 111982      12.787       Lin-Lin
 111983      13.4664      Lin-Lin
 111985      14.3602      Lin-Lin
 111987      15.661       Lin-Lin
 111992      19.852       Lin-Lin
 111994      21.1177      Lin-Lin
 111995      21.9933      Lin-Lin
 111996      22.5448      Lin-Lin
 111997      22.9992      Lin-Lin
 111999      23.3345      Lin-Lin
 112000      23.5369      Lin-Lin
 112001      23.5995      Lin-Lin
 112002      23.4865      Lin-Lin
 112004      23.2049      Lin-Lin
 112005      22.771       Lin-Lin
 112006      22.2119      Lin-Lin
 112007      21.5393      Lin-Lin
 112008      20.7167      Lin-Lin
 112010      19.4644      Lin-Lin
 112015      16.189       Lin-Lin
 112017      14.9202      Lin-Lin
 112018      14.0528      Lin-Lin
 112019      13.3274      Lin-Lin
 112021      12.702       Lin-Lin
 112022      12.144       Lin-Lin
 112023      11.6515      Lin-Lin
 112024      11.2205      Lin-Lin
 112026      10.8063      Lin-Lin
 112028      10.3887      Lin-Lin
 112029      10.0491      Lin-Lin
 112031      9.77435      Lin-Lin
 112032      9.62093      Lin-Lin
 112034      9.37096      Lin-Lin
 112037      9.17961      Lin-Lin
 112040      8.96821      Lin-Lin
 112043      8.81642      Lin-Lin
 112048      8.66875      Lin-Lin
 112053      8.56156      Lin-Lin
 112060      8.44064      Lin-Lin
 112072      8.30685      Lin-Lin
 112089      8.19904      Lin-Lin
 112108      8.1228       Lin-Lin
 112145      8.03452      Lin-Lin
 112226      7.92223      Lin-Lin
 112420      7.75465      Lin-Lin
 113890      6.71264      Lin-Lin
 114546      6.21087      Lin-Lin
 115134      5.72095      Lin-Lin
 115630      5.27125      Lin-Lin
 116080      4.82459      Lin-Lin
 116459      4.41462      Lin-Lin
 116744      4.0847       Lin-Lin
 117029      3.73         Lin-Lin
 117266      3.41744      Lin-Lin
 117477      3.12355      Lin-Lin
 117722      2.76295      Lin-Lin
 117967      2.38192      Lin-Lin
 118216      1.97627      Lin-Lin
 118526      1.45184      Lin-Lin
 118768      1.04125      Lin-Lin
 118881      0.854443     Lin-Lin
 118981      0.695625     Lin-Lin
 119042      0.603218     Lin-Lin
 119102      0.516722     Lin-Lin
 119153      0.446449     Lin-Lin
 119188      0.400426     Lin-Lin
 119223      0.35643      Lin-Lin
 119254      0.319178     Lin-Lin
 119283      0.28595      Lin-Lin
 119312      0.254341     Lin-Lin
 119340      0.225951     Lin-Lin
 119363      0.204339     Lin-Lin
 119385      0.183911     Lin-Lin
 119411      0.161519     Lin-Lin
 119434      0.142747     Lin-Lin
 119457      0.124881     Lin-Lin
 119510      0.0851068    Lin-Lin
 119532      0.0682038    Lin-Lin
 119539      0.0636433    Lin-Lin
 119542      0.0615784    Lin-Lin
 119545      0.0597878    Lin-Lin
 119547      0.0587315    Lin-Lin
 119550      0.0580606    Lin-Lin
 119551      0.0579264    Lin-Lin
 119553      0.0581418    Lin-Lin
 119554      0.058539     Lin-Lin
 119555      0.0591976    Lin-Lin
 119556      0.0601862    Lin-Lin
 119557      0.0615911    Lin-Lin
 119558      0.0629845    Lin-Lin
 119559      0.0647307    Lin-Lin
 119559      0.0669015    Lin-Lin
 119560      0.0688205    Lin-Lin
 119561      0.0712802    Lin-Lin
 119561      0.0741761    Lin-Lin
 119562      0.0775705    Lin-Lin
 119562      0.0815526    Lin-Lin
 119563      0.0849731    Lin-Lin
 119563      0.0888136    Lin-Lin
 119564      0.0931308    Lin-Lin
 119564      0.0979467    Lin-Lin
 119565      0.103347     Lin-Lin
 119565      0.109385     Lin-Lin
 119566      0.116142     Lin-Lin
 119566      0.123664     Lin-Lin
 119567      0.132045     Lin-Lin
 119567      0.141351     Lin-Lin
 119568      0.151741     Lin-Lin
 119568      0.163225     Lin-Lin
 119569      0.175985     Lin-Lin
 119569      0.190115     Lin-Lin
 119569      0.205741     Lin-Lin
 119570      0.218778     Lin-Lin
 119570      0.234761     Lin-Lin
 119571      0.252141     Lin-Lin
 119571      0.271019     Lin-Lin
 119571      0.291502     Lin-Lin
 119572      0.3137       Lin-Lin
 119572      0.337727     Lin-Lin
 119573      0.363703     Lin-Lin
 119573      0.391751     Lin-Lin
 119573      0.421999     Lin-Lin
 119574      0.454575     Lin-Lin
 119574      0.489614     Lin-Lin
 119575      0.527251     Lin-Lin
 119575      0.567624     Lin-Lin
 119575      0.610873     Lin-Lin
 119576      0.657135     Lin-Lin
 119576      0.713403     Lin-Lin
 119577      0.781077     Lin-Lin
 119577      0.854449     Lin-Lin
 119578      0.933499     Lin-Lin
 119578      1.01879      Lin-Lin
 119579      1.11023      Lin-Lin
 119579      1.2082       Lin-Lin
 119580      1.3129       Lin-Lin
 119581      1.45497      Lin-Lin
 119581      1.59354      Lin-Lin
 119582      1.74098      Lin-Lin
 119582      1.89836      Lin-Lin
 119583      2.0649       Lin-Lin
 119584      2.2862       Lin-Lin
 119584      2.50538      Lin-Lin
 119585      2.73633      Lin-Lin
 119586      3.10318      Lin-Lin
 119587      3.51061      Lin-Lin
 119589      4.13955      Lin-Lin
 119592      5.45302      Lin-Lin
 119593      6.02318      Lin-Lin
 119595      6.45954      Lin-Lin
 119596      6.79636      Lin-Lin
 119597      7.04422      Lin-Lin
 119597      7.2339       Lin-Lin
 119598      7.38443      Lin-Lin
 119599      7.4894       Lin-Lin
 119600      7.56346      Lin-Lin
 119601      7.57971      Lin-Lin
 119602      7.56276      Lin-Lin
 119602      7.51337      Lin-Lin
 119603      7.3927       Lin-Lin
 119604      7.23929      Lin-Lin
 119605      7.02592      Lin-Lin
 119606      6.81476      Lin-Lin
 119607      6.57711      Lin-Lin
 119608      6.26227      Lin-Lin
 119609      5.78847      Lin-Lin
 119611      4.95686      Lin-Lin
 119613      4.1941       Lin-Lin
 119615      3.7447       Lin-Lin
 119616      3.37422      Lin-Lin
 119617      3.05149      Lin-Lin
 119618      2.75011      Lin-Lin
 119618      2.56157      Lin-Lin
 119619      2.38337      Lin-Lin
 119620      2.21565      Lin-Lin
 119620      2.01132      Lin-Lin
 119621      1.8765       Lin-Lin
 119622      1.75041      Lin-Lin
 119622      1.63325      Lin-Lin
 119623      1.52434      Lin-Lin
 119623      1.42372      Lin-Lin
 119624      1.33069      Lin-Lin
 119625      1.24517      Lin-Lin
 119625      1.16648      Lin-Lin
 119626      1.09447      Lin-Lin
 119626      1.02858      Lin-Lin
 119627      0.974169     Lin-Lin
 119628      0.91171      Lin-Lin
 119628      0.855536     Lin-Lin
 119629      0.805084     Lin-Lin
 119630      0.759818     Lin-Lin
 119630      0.719234     Lin-Lin
 119631      0.682858     Lin-Lin
 119632      0.650252     Lin-Lin
 119633      0.621053     Lin-Lin
 119633      0.594807     Lin-Lin
 119634      0.571224     Lin-Lin
 119635      0.540216     Lin-Lin
 119636      0.513599     Lin-Lin
 119637      0.490652     Lin-Lin
 119638      0.467528     Lin-Lin
 119639      0.450231     Lin-Lin
 119640      0.435032     Lin-Lin
 119642      0.41541      Lin-Lin
 119644      0.398801     Lin-Lin
 119645      0.384531     Lin-Lin
 119647      0.368318     Lin-Lin
 119649      0.354591     Lin-Lin
 119652      0.342798     Lin-Lin
 119654      0.332554     Lin-Lin
 119657      0.318894     Lin-Lin
 119660      0.307394     Lin-Lin
 119664      0.297873     Lin-Lin
 119667      0.289926     Lin-Lin
 119671      0.283274     Lin-Lin
 119675      0.276042     Lin-Lin
 119680      0.270335     Lin-Lin
 119684      0.265875     Lin-Lin
 119691      0.261083     Lin-Lin
 119698      0.258298     Lin-Lin
 119704      0.256832     Lin-Lin
 119708      0.256486     Lin-Lin
 119717      0.257208     Lin-Lin
 119726      0.259636     Lin-Lin
 119736      0.263513     Lin-Lin
 119745      0.268677     Lin-Lin
 119754      0.275016     Lin-Lin
 119768      0.286547     Lin-Lin
 119781      0.300313     Lin-Lin
 119797      0.318694     Lin-Lin
 119813      0.339726     Lin-Lin
 119829      0.363353     Lin-Lin
 119844      0.389553     Lin-Lin
 119860      0.418326     Lin-Lin
 119876      0.449695     Lin-Lin
 119892      0.483694     Lin-Lin
 119907      0.520366     Lin-Lin
 119923      0.559772     Lin-Lin
 119939      0.60196      Lin-Lin
 119955      0.647004     Lin-Lin
 119970      0.694971     Lin-Lin
 119991      0.763595     Lin-Lin
 120012      0.837727     Lin-Lin
 120033      0.91755      Lin-Lin
 120051      0.990766     Lin-Lin
 120075      1.09554      Lin-Lin
 120099      1.20819      Lin-Lin
 120117      1.29824      Lin-Lin
 120141      1.42597      Lin-Lin
 120165      1.56276      Lin-Lin
 120189      1.7089       Lin-Lin
 120214      1.8647       Lin-Lin
 120238      2.03045      Lin-Lin
 120262      2.20644      Lin-Lin
 120286      2.39295      Lin-Lin
 120310      2.59023      Lin-Lin
 120334      2.79853      Lin-Lin
 120370      3.13208      Lin-Lin
 120406      3.49161      Lin-Lin
 120442      3.87749      Lin-Lin
 120478      4.29016      Lin-Lin
 120514      4.72959      Lin-Lin
 120556      5.27664      Lin-Lin
 120598      5.85854      Lin-Lin
 120638      6.45261      Lin-Lin
 120692      7.29357      Lin-Lin
 120754      8.30672      Lin-Lin
 120826      9.56105      Lin-Lin
 120946      11.7493      Lin-Lin
 121090      14.3868      Lin-Lin
 121166      15.7013      Lin-Lin
 121236      16.8581      Lin-Lin
 121306      17.8975      Lin-Lin
 121378      18.8625      Lin-Lin
 121450      19.697       Lin-Lin
 121522      20.4057      Lin-Lin
 121594      20.9803      Lin-Lin
 121666      21.4352      Lin-Lin
 121738      21.7704      Lin-Lin
 121822      22.0328      Lin-Lin
 121882      22.1415      Lin-Lin
 121978      22.202       Lin-Lin
 122074      22.1473      Lin-Lin
 122219      21.8962      Lin-Lin
 122363      21.5195      Lin-Lin
 122651      20.5495      Lin-Lin
 123179      18.6611      Lin-Lin
 123504      17.6147      Lin-Lin
 123809      16.7435      Lin-Lin
 124158      15.8737      Lin-Lin
 124467      15.2065      Lin-Lin
 124844      14.4918      Lin-Lin
 125221      13.8775      Lin-Lin
 125664      13.2542      Lin-Lin
 126127      12.6969      Lin-Lin
 126655      12.1521      Lin-Lin
 127221      11.653       Lin-Lin
 127862      11.1697      Lin-Lin
 128616      10.6887      Lin-Lin
 129371      10.2866      Lin-Lin
 129899      10.0617      Lin-Lin
 130201      9.98705      Lin-Lin
 130258      9.9849       Lin-Lin
 130388      10.0139      Lin-Lin
 130470      10.0788      Lin-Lin
 130529      10.1733      Lin-Lin
 130567      10.271       Lin-Lin
 130605      10.4176      Lin-Lin
 130633      10.5784      Lin-Lin
 130661      10.8085      Lin-Lin
 130683      11.0542      Lin-Lin
 130697      11.2679      Lin-Lin
 130711      11.5375      Lin-Lin
 130723      11.8071      Lin-Lin
 130736      12.1889      Lin-Lin
 130745      12.5029      Lin-Lin
 130753      12.8786      Lin-Lin
 130761      13.268       Lin-Lin
 130768      13.7302      Lin-Lin
 130776      14.2835      Lin-Lin
 130782      14.7725      Lin-Lin
 130787      15.3387      Lin-Lin
 130793      15.998       Lin-Lin
 130799      16.7693      Lin-Lin
 130804      17.6767      Lin-Lin
 130808      18.3711      Lin-Lin
 130812      19.1482      Lin-Lin
 130815      20.0191      Lin-Lin
 130819      20.9956      Lin-Lin
 130823      22.09        Lin-Lin
 130827      23.3145      Lin-Lin
 130831      24.6814      Lin-Lin
 130834      26.1991      Lin-Lin
 130838      27.8732      Lin-Lin
 130842      29.7005      Lin-Lin
 130847      32.3356      Lin-Lin
 130859      39.3937      Lin-Lin
 130864      41.8408      Lin-Lin
 130867      43.2682      Lin-Lin
 130870      44.417       Lin-Lin
 130873      45.2742      Lin-Lin
 130876      45.8664      Lin-Lin
 130879      46.1702      Lin-Lin
 130880      46.2095      Lin-Lin
 130882      46.0982      Lin-Lin
 130885      45.7629      Lin-Lin
 130887      45.2138      Lin-Lin
 130890      44.4675      Lin-Lin
 130893      43.1896      Lin-Lin
 130896      41.6563      Lin-Lin
 130901      39.0271      Lin-Lin
 130913      32.4587      Lin-Lin
 130918      29.8095      Lin-Lin
 130921      28.1464      Lin-Lin
 130925      26.6072      Lin-Lin
 130928      25.1945      Lin-Lin
 130931      23.9062      Lin-Lin
 130935      22.7363      Lin-Lin
 130938      21.6778      Lin-Lin
 130942      20.7216      Lin-Lin
 130945      19.8129      Lin-Lin
 130949      18.957       Lin-Lin
 130953      18.1925      Lin-Lin
