#LIBRARY    ENDF/B-VII.1
#REACTION   CD-114(N,EL)CD-114-L0,SIG
#NUCLEUS    Cd-114
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 4249.72     0.128683     Lin-Lin
 4249.8      0.125336     Lin-Lin
 4249.88     0.122657     Lin-Lin
 4249.96     0.12068      Lin-Lin
 4250.04     0.119439     Lin-Lin
 4250.13     0.118971     Lin-Lin
 4250.2      0.119319     Lin-Lin
 4250.28     0.120518     Lin-Lin
 4250.36     0.122615     Lin-Lin
 4250.43     0.125079     Lin-Lin
 4250.51     0.128578     Lin-Lin
 4250.58     0.132723     Lin-Lin
 4250.65     0.138206     Lin-Lin
 4250.73     0.144568     Lin-Lin
 4250.8      0.151613     Lin-Lin
 4250.87     0.159054     Lin-Lin
 4250.94     0.16827      Lin-Lin
 4251.01     0.177629     Lin-Lin
 4251.09     0.190147     Lin-Lin
 4251.17     0.204139     Lin-Lin
 4251.25     0.219683     Lin-Lin
 4251.31     0.230947     Lin-Lin
 4251.37     0.246088     Lin-Lin
 4251.44     0.262451     Lin-Lin
 4251.52     0.283778     Lin-Lin
 4251.6      0.307042     Lin-Lin
 4251.68     0.332346     Lin-Lin
 4251.76     0.359802     Lin-Lin
 4251.85     0.392108     Lin-Lin
 4251.92     0.41887      Lin-Lin
 4251.99     0.447371     Lin-Lin
 4252.05     0.477693     Lin-Lin
 4252.15     0.52678      Lin-Lin
 4252.25     0.580456     Lin-Lin
 4252.36     0.639042     Lin-Lin
 4252.44     0.689687     Lin-Lin
 4252.52     0.743896     Lin-Lin
 4252.6      0.801874     Lin-Lin
 4252.68     0.863843     Lin-Lin
 4252.77     0.941506     Lin-Lin
 4252.87     1.02532      Lin-Lin
 4252.96     1.11571      Lin-Lin
 4253.05     1.21317      Lin-Lin
 4253.14     1.30272      Lin-Lin
 4253.22     1.39817      Lin-Lin
 4253.32     1.53528      Lin-Lin
 4253.43     1.68453      Lin-Lin
 4253.52     1.81026      Lin-Lin
 4253.61     1.95573      Lin-Lin
 4253.7      2.11199      Lin-Lin
 4253.79     2.27988      Lin-Lin
 4253.88     2.4603       Lin-Lin
 4253.97     2.65419      Lin-Lin
 4254.07     2.88685      Lin-Lin
 4254.17     3.13908      Lin-Lin
 4254.27     3.41278      Lin-Lin
 4254.37     3.70991      Lin-Lin
 4254.47     4.03268      Lin-Lin
 4254.57     4.38354      Lin-Lin
 4254.68     4.76524      Lin-Lin
 4254.78     5.18074      Lin-Lin
 4254.88     5.63352      Lin-Lin
 4254.98     6.1272       Lin-Lin
 4255.08     6.67076      Lin-Lin
 4255.18     7.2752       Lin-Lin
 4255.29     7.93748      Lin-Lin
 4255.39     8.66375      Lin-Lin
 4255.49     9.46082      Lin-Lin
 4255.6      10.3362      Lin-Lin
 4255.67     10.9866      Lin-Lin
 4255.74     11.6807      Lin-Lin
 4255.81     12.4216      Lin-Lin
 4255.88     13.2128      Lin-Lin
 4255.95     14.0578      Lin-Lin
 4256.02     14.9602      Lin-Lin
 4256.09     15.9243      Lin-Lin
 4256.16     16.9542      Lin-Lin
 4256.23     18.0383      Lin-Lin
 4256.3      19.1952      Lin-Lin
 4256.37     20.4297      Lin-Lin
 4256.44     21.7468      Lin-Lin
 4256.51     23.1518      Lin-Lin
 4256.58     24.6501      Lin-Lin
 4256.65     26.2474      Lin-Lin
 4256.76     28.7724      Lin-Lin
 4256.85     31.3883      Lin-Lin
 4256.95     34.2391      Lin-Lin
 4257.05     37.3422      Lin-Lin
 4257.14     40.7152      Lin-Lin
 4257.24     44.3759      Lin-Lin
 4257.34     48.3424      Lin-Lin
 4257.43     52.6311      Lin-Lin
 4257.53     57.2592      Lin-Lin
 4257.63     62.2425      Lin-Lin
 4257.72     67.5953      Lin-Lin
 4257.82     73.3312      Lin-Lin
 4257.92     79.4597      Lin-Lin
 4258.02     85.9895      Lin-Lin
 4258.11     92.9259      Lin-Lin
 4258.24     102.81       Lin-Lin
 4258.38     114.33       Lin-Lin
 4258.54     128.636      Lin-Lin
 4258.7      143.957      Lin-Lin
 4258.87     160.178      Lin-Lin
 4259.08     182.924      Lin-Lin
 4259.62     242          Lin-Lin
 4259.81     262.499      Lin-Lin
 4260.02     283.215      Lin-Lin
 4260.19     298.324      Lin-Lin
 4260.36     311.591      Lin-Lin
 4260.54     323.443      Lin-Lin
 4260.67     329.782      Lin-Lin
 4260.79     334.782      Lin-Lin
 4260.91     338.321      Lin-Lin
 4261.03     340.504      Lin-Lin
 4261.15     341.284      Lin-Lin
 4261.27     340.577      Lin-Lin
 4261.4      338.417      Lin-Lin
 4261.53     334.391      Lin-Lin
 4261.68     328.116      Lin-Lin
 4261.83     320.072      Lin-Lin
 4261.99     310.465      Lin-Lin
 4262.21     293.635      Lin-Lin
 4262.44     274.644      Lin-Lin
 4262.86     236.46       Lin-Lin
 4263.24     201.253      Lin-Lin
 4263.49     180.124      Lin-Lin
 4263.71     163.068      Lin-Lin
 4263.87     151.2        Lin-Lin
 4264.03     140.169      Lin-Lin
 4264.19     129.99       Lin-Lin
 4264.35     120.579      Lin-Lin
 4264.52     111.864      Lin-Lin
 4264.69     103.964      Lin-Lin
 4264.85     96.8287      Lin-Lin
 4265.02     90.3998      Lin-Lin
 4265.18     84.6172      Lin-Lin
 4265.32     80.2065      Lin-Lin
 4265.46     76.1748      Lin-Lin
 4265.65     71.3302      Lin-Lin
 4265.83     67.0236      Lin-Lin
 4266.02     63.1872      Lin-Lin
 4266.2      59.7598      Lin-Lin
 4266.39     56.6883      Lin-Lin
 4266.57     53.9256      Lin-Lin
 4266.8      50.9049      Lin-Lin
 4267        48.511       Lin-Lin
 4267.2      46.349       Lin-Lin
 4267.47     43.7743      Lin-Lin
 4267.74     41.4979      Lin-Lin
 4268.01     39.4716      Lin-Lin
 4268.28     37.6572      Lin-Lin
 4268.55     36.0235      Lin-Lin
 4268.95     33.8577      Lin-Lin
 4269.36     31.9751      Lin-Lin
 4269.76     30.3243      Lin-Lin
 4270.16     28.8658      Lin-Lin
 4270.57     27.5682      Lin-Lin
 4270.97     26.407       Lin-Lin
 4271.49     25.0927      Lin-Lin
 4272        23.9348      Lin-Lin
 4272.51     22.9073      Lin-Lin
 4273.03     21.9897      Lin-Lin
 4273.71     20.9091      Lin-Lin
 4274.46     19.893       Lin-Lin
 4275.2      19.006       Lin-Lin
 4275.94     18.2254      Lin-Lin
 4276.68     17.5335      Lin-Lin
 4277.67     16.7252      Lin-Lin
 4278.65     16.0273      Lin-Lin
 4279.64     15.4159      Lin-Lin
 4280.95     14.7098      Lin-Lin
 4282.26     14.1045      Lin-Lin
 4283.59     13.5738      Lin-Lin
 4284.93     13.105       Lin-Lin
 4286.95     12.5052      Lin-Lin
 4288.29     12.1609      Lin-Lin
 4290.58     11.6566      Lin-Lin
 4292.87     11.2323      Lin-Lin
 4295.15     10.8705      Lin-Lin
 4297.44     10.5586      Lin-Lin
 4300.13     10.2426      Lin-Lin
 4304.17     9.84849      Lin-Lin
 4308.2      9.52683      Lin-Lin
 4312.24     9.25923      Lin-Lin
 4316.27     9.03306      Lin-Lin
 4321.65     8.78075      Lin-Lin
 4327.03     8.5714       Lin-Lin
 4333.56     8.36073      Lin-Lin
 4342.23     8.13527      Lin-Lin
 4344.74     8.08683      Lin-Lin
 4345.74     8.10361      Lin-Lin
 4346.28     8.14873      Lin-Lin
 4346.77     8.22537      Lin-Lin
 4347.48     8.40183      Lin-Lin
 4348.26     8.6146       Lin-Lin
 4348.75     8.69593      Lin-Lin
 4349.02     8.7094       Lin-Lin
 4349.46     8.67518      Lin-Lin
 4349.9      8.579        Lin-Lin
 4351.05     8.22076      Lin-Lin
 4351.63     8.08063      Lin-Lin
 4352.28     7.9823       Lin-Lin
 4353.16     7.92217      Lin-Lin
 4355.97     7.86087      Lin-Lin
 4368.02     7.67875      Lin-Lin
 4383.11     7.50084      Lin-Lin
 4402.12     7.33049      Lin-Lin
 4412.64     7.26909      Lin-Lin
 4413.12     7.26903      Lin-Lin
 4414.26     7.2752       Lin-Lin
 4415.06     7.30186      Lin-Lin
 4415.5      7.34812      Lin-Lin
 4415.79     7.40987      Lin-Lin
 4416.08     7.51617      Lin-Lin
 4416.29     7.63853      Lin-Lin
 4416.51     7.81378      Lin-Lin
 4416.67     7.99033      Lin-Lin
 4416.83     8.21486      Lin-Lin
 4416.99     8.49053      Lin-Lin
 4417.14     8.81543      Lin-Lin
 4417.29     9.20767      Lin-Lin
 4417.44     9.67497      Lin-Lin
 4417.6      10.2244      Lin-Lin
 4417.75     10.8612      Lin-Lin
 4417.87     11.4615      Lin-Lin
 4418        12.1256      Lin-Lin
 4418.13     12.8527      Lin-Lin
 4418.25     13.6401      Lin-Lin
 4418.44     14.9238      Lin-Lin
 4418.63     16.3082      Lin-Lin
 4419.18     20.484       Lin-Lin
 4419.37     21.8518      Lin-Lin
 4419.54     22.9648      Lin-Lin
 4419.69     23.8183      Lin-Lin
 4419.83     24.4985      Lin-Lin
 4419.98     25.047       Lin-Lin
 4420.14     25.4093      Lin-Lin
 4420.28     25.5599      Lin-Lin
 4420.33     25.5701      Lin-Lin
 4420.46     25.4861      Lin-Lin
 4420.58     25.2727      Lin-Lin
 4420.73     24.842       Lin-Lin
 4420.89     24.1724      Lin-Lin
 4421.03     23.4477      Lin-Lin
 4421.2      22.4515      Lin-Lin
 4421.31     21.6598      Lin-Lin
 4421.57     19.795       Lin-Lin
 4422.01     16.3796      Lin-Lin
 4422.2      14.988       Lin-Lin
 4422.39     13.6951      Lin-Lin
 4422.51     12.9007      Lin-Lin
 4422.64     12.1664      Lin-Lin
 4422.77     11.4947      Lin-Lin
 4422.89     10.8869      Lin-Lin
 4423.01     10.3875      Lin-Lin
 4423.11     9.98029      Lin-Lin
 4423.22     9.61364      Lin-Lin
 4423.37     9.13538      Lin-Lin
 4423.53     8.73617      Lin-Lin
 4423.69     8.40755      Lin-Lin
 4423.85     8.13566      Lin-Lin
 4424.01     7.9109       Lin-Lin
 4424.18     7.73533      Lin-Lin
 4424.35     7.59989      Lin-Lin
 4424.57     7.46811      Lin-Lin
 4424.83     7.36559      Lin-Lin
 4425.12     7.29371      Lin-Lin
 4425.57     7.23753      Lin-Lin
 4425.87     7.21795      Lin-Lin
 4427.61     7.1763       Lin-Lin
 4435        7.11605      Lin-Lin
 4464.81     6.96745      Lin-Lin
 4509.19     6.80384      Lin-Lin
 4510.08     6.80218      Lin-Lin
 4511.49     6.81169      Lin-Lin
 4512.12     6.84324      Lin-Lin
 4512.59     6.89984      Lin-Lin
 4512.93     6.97389      Lin-Lin
 4513.3      7.1002       Lin-Lin
 4513.63     7.25566      Lin-Lin
 4513.9      7.42269      Lin-Lin
 4514.26     7.69309      Lin-Lin
 4515.15     8.4454       Lin-Lin
 4515.46     8.66497      Lin-Lin
 4515.73     8.79541      Lin-Lin
 4515.99     8.86494      Lin-Lin
 4516.13     8.87373      Lin-Lin
 4516.36     8.84641      Lin-Lin
 4516.58     8.76869      Lin-Lin
 4516.8      8.65327      Lin-Lin
 4517.13     8.4224       Lin-Lin
 4518.04     7.6465       Lin-Lin
 4518.38     7.39521      Lin-Lin
 4518.68     7.21378      Lin-Lin
 4518.87     7.12117      Lin-Lin
 4519.24     6.97995      Lin-Lin
 4519.64     6.88392      Lin-Lin
 4520.04     6.82776      Lin-Lin
 4520.57     6.79029      Lin-Lin
 4521.89     6.76581      Lin-Lin
 4536.56     6.71718      Lin-Lin
 4538.21     6.73554      Lin-Lin
 4539.36     6.79875      Lin-Lin
 4540.67     6.8898       Lin-Lin
 4541.11     6.89879      Lin-Lin
 4541.9      6.87133      Lin-Lin
 4543.6      6.7427       Lin-Lin
 4544.63     6.70428      Lin-Lin
 4548.06     6.68341      Lin-Lin
 4566.9      6.64547      Lin-Lin
 4571.7      6.65614      Lin-Lin
 4574.53     6.68421      Lin-Lin
 4576.27     6.72519      Lin-Lin
 4577.67     6.79199      Lin-Lin
 4578.44     6.86147      Lin-Lin
 4579.02     6.95335      Lin-Lin
 4579.4      7.05454      Lin-Lin
 4579.68     7.16785      Lin-Lin
 4579.86     7.27228      Lin-Lin
 4580.05     7.40925      Lin-Lin
 4580.23     7.58963      Lin-Lin
 4580.37     7.76158      Lin-Lin
 4580.51     7.97269      Lin-Lin
 4580.64     8.23119      Lin-Lin
 4580.79     8.55875      Lin-Lin
 4580.88     8.82139      Lin-Lin
 4580.98     9.12145      Lin-Lin
 4581.08     9.46323      Lin-Lin
 4581.17     9.85126      Lin-Lin
 4581.27     10.2902      Lin-Lin
 4581.37     10.785       Lin-Lin
 4581.47     11.3406      Lin-Lin
 4581.56     11.9618      Lin-Lin
 4581.66     12.6534      Lin-Lin
 4581.76     13.4201      Lin-Lin
 4581.85     14.2661      Lin-Lin
 4581.95     15.1954      Lin-Lin
 4582.05     16.2109      Lin-Lin
 4582.14     17.3153      Lin-Lin
 4582.24     18.5101      Lin-Lin
 4582.35     20.0037      Lin-Lin
 4582.46     21.6174      Lin-Lin
 4582.58     23.3482      Lin-Lin
 4582.73     25.8271      Lin-Lin
 4582.89     28.8103      Lin-Lin
 4583.11     33.013       Lin-Lin
 4583.59     42.3845      Lin-Lin
 4583.74     45.2842      Lin-Lin
 4583.9      47.9815      Lin-Lin
 4584.08     50.7132      Lin-Lin
 4584.21     52.4332      Lin-Lin
 4584.34     53.8927      Lin-Lin
 4584.45     54.8553      Lin-Lin
 4584.59     55.6862      Lin-Lin
 4584.7      56.0728      Lin-Lin
 4584.8      56.1799      Lin-Lin
 4584.93     55.9758      Lin-Lin
 4585.05     55.5056      Lin-Lin
 4585.18     54.5729      Lin-Lin
 4585.31     53.402       Lin-Lin
 4585.44     51.8684      Lin-Lin
 4585.61     49.4217      Lin-Lin
 4585.74     47.224       Lin-Lin
 4585.9      44.4614      Lin-Lin
 4586.13     40.0044      Lin-Lin
 4586.55     31.7936      Lin-Lin
 4586.7      28.8334      Lin-Lin
 4586.85     26.2628      Lin-Lin
 4586.99     23.8497      Lin-Lin
 4587.1      22.156       Lin-Lin
 4587.21     20.5688      Lin-Lin
 4587.33     18.926       Lin-Lin
 4587.42     17.7027      Lin-Lin
 4587.52     16.5702      Lin-Lin
 4587.62     15.5269      Lin-Lin
 4587.71     14.5707      Lin-Lin
 4587.81     13.6985      Lin-Lin
 4587.91     12.9068      Lin-Lin
 4588        12.1913      Lin-Lin
 4588.1      11.5477      Lin-Lin
 4588.2      10.971       Lin-Lin
 4588.29     10.4566      Lin-Lin
 4588.39     9.99938      Lin-Lin
 4588.49     9.5946       Lin-Lin
 4588.59     9.23746      Lin-Lin
 4588.68     8.92338      Lin-Lin
 4588.78     8.64801      Lin-Lin
 4588.92     8.31974      Lin-Lin
 4589.05     8.05776      Lin-Lin
 4589.18     7.84095      Lin-Lin
 4589.35     7.60956      Lin-Lin
 4589.53     7.43075      Lin-Lin
 4589.7      7.29248      Lin-Lin
 4589.96     7.14069      Lin-Lin
 4590.22     7.03504      Lin-Lin
 4590.61     6.93051      Lin-Lin
 4591        6.86175      Lin-Lin
 4591.77     6.77545      Lin-Lin
 4593.05     6.69497      Lin-Lin
 4594.8      6.63385      Lin-Lin
 4597.58     6.58052      Lin-Lin
 4603.24     6.52486      Lin-Lin
 4636.29     6.34248      Lin-Lin
 4638.37     6.33783      Lin-Lin
 4640.93     6.35423      Lin-Lin
 4641.85     6.39235      Lin-Lin
 4642.34     6.45188      Lin-Lin
 4642.64     6.52538      Lin-Lin
 4642.87     6.61338      Lin-Lin
 4643.1      6.74416      Lin-Lin
 4643.31     6.91539      Lin-Lin
 4643.47     7.10026      Lin-Lin
 4643.64     7.33926      Lin-Lin
 4643.75     7.53469      Lin-Lin
 4643.86     7.76368      Lin-Lin
 4643.97     8.03048      Lin-Lin
 4644.08     8.33956      Lin-Lin
 4644.18     8.66392      Lin-Lin
 4644.27     8.99593      Lin-Lin
 4644.37     9.36604      Lin-Lin
 4644.46     9.77681      Lin-Lin
 4644.55     10.2306      Lin-Lin
 4644.64     10.7297      Lin-Lin
 4644.73     11.276       Lin-Lin
 4644.83     11.8711      Lin-Lin
 4644.96     12.8231      Lin-Lin
 4645.09     13.8629      Lin-Lin
 4645.22     15.0051      Lin-Lin
 4645.35     16.2464      Lin-Lin
 4645.49     17.5803      Lin-Lin
 4645.67     19.537       Lin-Lin
 4645.9      22.2128      Lin-Lin
 4646.31     27.1698      Lin-Lin
 4646.52     29.5694      Lin-Lin
 4646.7      31.3643      Lin-Lin
 4646.8      32.324       Lin-Lin
 4646.95     33.4991      Lin-Lin
 4647.1      34.4439      Lin-Lin
 4647.24     35.1253      Lin-Lin
 4647.38     35.523       Lin-Lin
 4647.52     35.6588      Lin-Lin
 4647.66     35.5344      Lin-Lin
 4647.8      35.1587      Lin-Lin
 4647.94     34.5256      Lin-Lin
 4648.08     33.6058      Lin-Lin
 4648.23     32.4524      Lin-Lin
 4648.38     31.0803      Lin-Lin
 4648.57     29.1399      Lin-Lin
 4648.8      26.5203      Lin-Lin
 4649.26     21.0147      Lin-Lin
 4649.44     18.9154      Lin-Lin
 4649.61     17.142       Lin-Lin
 4649.73     15.9006      Lin-Lin
 4649.85     14.7439      Lin-Lin
 4649.98     13.6769      Lin-Lin
 4650.1      12.702       Lin-Lin
 4650.2      12.0393      Lin-Lin
 4650.29     11.427       Lin-Lin
 4650.38     10.8638      Lin-Lin
 4650.47     10.3482      Lin-Lin
 4650.56     9.87848      Lin-Lin
 4650.66     9.45243      Lin-Lin
 4650.75     9.06772      Lin-Lin
 4650.84     8.72186      Lin-Lin
 4650.94     8.38316      Lin-Lin
 4651.04     8.08477      Lin-Lin
 4651.14     7.82317      Lin-Lin
 4651.25     7.59488      Lin-Lin
 4651.4      7.30761      Lin-Lin
 4651.55     7.07717      Lin-Lin
 4651.65     6.9503       Lin-Lin
 4651.81     6.78943      Lin-Lin
 4651.96     6.66396      Lin-Lin
 4652.2      6.52658      Lin-Lin
 4652.43     6.43333      Lin-Lin
 4652.75     6.35359      Lin-Lin
 4653.25     6.28365      Lin-Lin
 4653.95     6.23631      Lin-Lin
 4656.29     6.16066      Lin-Lin
 4665.16     5.96322      Lin-Lin
 4669.07     5.85231      Lin-Lin
 4672.98     5.70547      Lin-Lin
 4675.22     5.59634      Lin-Lin
 4677.45     5.45948      Lin-Lin
 4679.13     5.33118      Lin-Lin
 4680.81     5.17167      Lin-Lin
 4681.99     5.03276      Lin-Lin
 4683.18     4.86446      Lin-Lin
 4683.97     4.73085      Lin-Lin
 4684.9      4.54481      Lin-Lin
 4685.6      4.37901      Lin-Lin
 4686.3      4.18418      Lin-Lin
 4686.77     4.03448      Lin-Lin
 4687.23     3.86638      Lin-Lin
 4687.7      3.67946      Lin-Lin
 4688.54     3.32673      Lin-Lin
 4688.72     3.26161      Lin-Lin
 4688.91     3.21218      Lin-Lin
 4689.05     3.19075      Lin-Lin
 4689.14     3.18658      Lin-Lin
 4689.25     3.19408      Lin-Lin
 4689.36     3.22096      Lin-Lin
 4689.45     3.25661      Lin-Lin
 4689.54     3.30798      Lin-Lin
 4689.62     3.37755      Lin-Lin
 4689.71     3.46802      Lin-Lin
 4689.8      3.58244      Lin-Lin
 4689.89     3.72405      Lin-Lin
 4689.97     3.8964       Lin-Lin
 4690.03     4.03026      Lin-Lin
 4690.09     4.18067      Lin-Lin
 4690.17     4.41679      Lin-Lin
 4690.25     4.67666      Lin-Lin
 4690.32     4.97332      Lin-Lin
 4690.4      5.30999      Lin-Lin
 4690.48     5.68985      Lin-Lin
 4690.55     6.11631      Lin-Lin
 4690.63     6.59261      Lin-Lin
 4690.71     7.12216      Lin-Lin
 4690.78     7.70828      Lin-Lin
 4690.86     8.35421      Lin-Lin
 4690.94     9.06307      Lin-Lin
 4691        9.67748      Lin-Lin
 4691.06     10.3355      Lin-Lin
 4691.12     11.0384      Lin-Lin
 4691.18     11.7873      Lin-Lin
 4691.27     12.9994      Lin-Lin
 4691.36     14.3202      Lin-Lin
 4691.46     15.7846      Lin-Lin
 4691.55     17.4368      Lin-Lin
 4691.65     19.2151      Lin-Lin
 4691.73     20.7454      Lin-Lin
 4691.82     22.6466      Lin-Lin
 4691.95     25.2726      Lin-Lin
 4692.07     28.0591      Lin-Lin
 4692.23     32.0845      Lin-Lin
 4692.46     37.8803      Lin-Lin
 4692.84     47.863       Lin-Lin
 4693.05     53.0218      Lin-Lin
 4693.22     56.8962      Lin-Lin
 4693.38     60.175       Lin-Lin
 4693.53     62.5955      Lin-Lin
 4693.65     64.3919      Lin-Lin
 4693.79     65.9135      Lin-Lin
 4693.91     66.8435      Lin-Lin
 4694.05     67.4753      Lin-Lin
 4694.16     67.5857      Lin-Lin
 4694.29     67.3101      Lin-Lin
 4694.4      66.7319      Lin-Lin
 4694.52     65.8346      Lin-Lin
 4694.66     64.3218      Lin-Lin
 4694.79     62.5874      Lin-Lin
 4694.95     60.0675      Lin-Lin
 4695.13     56.6313      Lin-Lin
 4695.32     52.8423      Lin-Lin
 4695.89     40.4078      Lin-Lin
 4696.07     36.7411      Lin-Lin
 4696.24     33.4255      Lin-Lin
 4696.37     31.0996      Lin-Lin
 4696.5      28.9257      Lin-Lin
 4696.63     26.9113      Lin-Lin
 4696.76     25.0598      Lin-Lin
 4696.87     23.5576      Lin-Lin
 4696.98     22.1801      Lin-Lin
 4697.1      20.9232      Lin-Lin
 4697.21     19.7817      Lin-Lin
 4697.32     18.7492      Lin-Lin
 4697.44     17.8188      Lin-Lin
 4697.55     16.9831      Lin-Lin
 4697.67     16.2345      Lin-Lin
 4697.78     15.5492      Lin-Lin
 4697.9      14.9395      Lin-Lin
 4698.01     14.3976      Lin-Lin
 4698.19     13.6961      Lin-Lin
 4698.36     13.1081      Lin-Lin
 4698.54     12.6139      Lin-Lin
 4698.7      12.235       Lin-Lin
 4698.89     11.8299      Lin-Lin
 4699.09     11.4893      Lin-Lin
 4699.39     11.0699      Lin-Lin
 4699.69     10.7311      Lin-Lin
 4699.98     10.4497      Lin-Lin
 4700.41     10.1136      Lin-Lin
 4700.88     9.8175       Lin-Lin
 4701.34     9.571        Lin-Lin
 4702.04     9.26763      Lin-Lin
 4702.74     9.02192      Lin-Lin
 4703.44     8.81824      Lin-Lin
